20 1.1 0.05 0.3 0.5379663027497945 -0.22013054861657128 1.0092787972551018 1.0820536982794426
20 1.15 0.05 0.3 0.5324898458645091 -0.21389500310507592 0.9633313202770483 1.0723404661831055
20 1.2 0.05 0.3 0.5268751746885041 -0.20748569830952696 0.9211556149574246 1.0622297703562562
18 1.2 0.05 0.3 0.5294158885450503 -0.20746678950042075 0.9384605931091129 1.0682555226887616
24 1.2 0.05 0.3 0.5234720604734983 -0.207534141081913 0.9274321632729036 1.053908926906962
24 1.15 0.05 0.3 0.5287239515701796 -0.21400172796356917 0.9701208346228071 1.063564247906497
24 1.1 0.05 0.3 0.5337881999534732 -0.2202923076336204 1.016631519240132 1.0727221137424348
22 1.15 0.05 0.3 0.5303674411713396 -0.21394460332590368 0.9839735840651309 1.0674291106206333
22 1.1 0.05 0.3 0.5356119401448448 -0.22020863865372828 1.0316863845632906 1.0768250725104012
22 1.2 0.05 0.3 0.5249569849782298 -0.20750484789675874 0.9401919179795072 1.0575788980403438
