24 0.8 0.8 0.45 1.5108798442091116 -0.07395202574268221 1.7499547312943051 1.7499547312943051
24 0.85 0.8 0.45 1.506901529831312 -0.06037875447864941 1.7445830570259497 1.7445830570259497
24 1.05 0.8 0.45 1.4933837041201314 -0.004386251925681544 -0.0 1.726151825966795
24 0.9 0.8 0.45 1.5042802928067989 -0.046606755839063145 1.9465049114245712 1.9252676157532582
24 0.95 0.8 0.45 1.5016432757147729 -0.0326770825225991 1.8958715813974492 1.7372081000344253
24 1.0 0.8 0.45 1.4973549775332433 -0.01864402104258331 1.8493090431740016 1.7315638358919123
22 1.05 0.8 0.45 1.4925649745713772 -0.004576156486473731 1.8278799604924405 1.7255313488015263
10 1.1 0.8 0.45 1.4288482998043763 0.00390136431556866 1.7184850116507961 1.6753445595483996
12 1.1 0.8 0.45 1.4549896374662574 0.006161625874956767 1.6963843839885717 1.6905682192411258
14 1.1 0.8 0.45 1.4718029231138783 0.007645355316693988 1.7054624036006103 1.7054624036006103
16 1.1 0.8 0.45 1.4799812250581819 0.00852913403773671 1.7123260689649182 1.7123260689649182
10 1.15 0.8 0.45 1.4328361671583418 0.018278515327144043 1.690409792374028 1.6728631139276913
12 1.15 0.8 0.45 1.4562268257176971 0.020598581205878198 1.6702732942451968 1.6897090923296032
14 1.15 0.8 0.45 1.4708279411544531 0.02212429717868647 1.7019734512573406 1.7019734512573406
18 1.1 0.8 0.45 1.4850668194966865 0.009149846572605572 1.7108805671915375 1.7171132728491727
12 1.2 0.8 0.45 1.4565583057174452 0.03523512881769105 1.6477052779245993 1.686810447965129
10 1.2 0.8 0.45 1.4356657011453167 0.03282701979935183 1.6648230789453464 1.670495314303633
14 1.2 0.8 0.45 1.469243985905152 0.03682635724092363 1.6980241865668118 1.6980241865668118
16 1.15 0.8 0.45 1.4776849703676855 0.02306235683627229 1.7078277301396039 1.7078277301396039
16 1.2 0.8 0.45 1.4749347514325928 0.03783179022465872 1.6829950135548313 1.7032382574293423
20 1.15 0.8 0.45 1.4835467966475637 0.024189103333403426 1.7133884708479226 1.7133884708479226
20 1.2 0.8 0.45 1.479529763865567 0.039074555716403614 1.6979943107550006 1.7075758709909883
18 1.15 0.8 0.45 1.4817891608511176 0.023729581409969266 1.6843285517247244 1.7117967253988726
18 1.2 0.8 0.45 1.4782030872947398 0.03855651845916925 1.7063017015339852 1.7063017015339852
22 1.1 0.8 0.45 1.488653236514934 0.009863852192366424 1.7881588110095896 1.7200456671216677
20 1.1 0.8 0.45 1.4873380687346778 0.009557602742527526 1.7189123129133634 1.7189123129133634
22 1.15 0.8 0.45 1.4845051657598343 0.024541292954354085 1.704938263812216 1.7143186158427821
22 1.2 0.8 0.45 1.4802110815662433 0.039478645054778896 1.6779329526364195 1.7082513737702947
24 1.1 0.8 0.45 1.4891823037981178 0.010091065556196514 1.7703593300051987 1.7205989988871875
24 1.15 0.8 0.45 1.4848106620125885 0.024810755357835616 1.7365308864678841 1.7145922755357255
24 1.2 0.8 0.45 1.486875006323911 0.0397957547272435 1.7057341331478064 -0.0
