12 1.05 0.2 0 0.9719405223117615 -0.1824663586808963 1.4874642734212118 1.5126882502350292
14 1.05 0.2 0 0.9462076579836728 -0.18699867362399503 1.3948211809690658 1.4919418106205657
16 1.05 0.2 0 0.9323196813194915 -0.1897606226753281 1.4535412280192128 1.481632744147783
18 1.05 0.2 0 0.9233453329503615 -0.19170276078825882 1.4448222860047764 1.4746704461219395
20 1.05 0.2 0 0.9183113231674044 -0.19299293536747394 1.4391432450443329 1.471374627067969
24 1.0 0.2 0 0.9157678210111437 -0.19954015686613338 1.4801163421388548 1.490128856947106
22 1.05 0.2 0 0.9150166275212005 -0.19395272744156378 1.4349779300806458 1.469400008603554
24 1.05 0.2 0 0.9129888988347854 -0.19466660165027794 1.4319297028610296 -0.0
10 1.1 0.2 0 0.996175641890228 -0.17247001189343394 1.370037436299499 1.5058722056109695
12 1.1 0.2 0 0.9605900148450547 -0.17868717399567588 1.439045311976519 1.4947849803589524
14 1.1 0.2 0 0.9381351333600731 -0.18286623522604586 1.4195630302301838 1.4645517608995118
16 1.1 0.2 0 0.9264406049547194 -0.18538086373362736 1.4082157298616074 1.4554187510667083
18 1.1 0.2 0 0.9189429879360679 -0.1871540068233083 1.4003697510790059 1.4503237624346772
20 1.1 0.2 0 0.9148195025734135 -0.18834003779681535 1.3952547104345319 1.4474258712602732
10 1.15 0.2 0 0.9825199135302536 -0.1690914605964856 1.3287799460137666 1.4796332110787798
12 1.15 0.2 0 0.9508064005222966 -0.17490382363115975 1.3954422211042803 1.4499753924394423
14 1.15 0.2 0 0.9312971404349274 -0.17875076689846695 1.3777355382868128 1.4364732022871145
16 1.15 0.2 0 0.9213599434627309 -0.1810627022917172 1.367488430902092 1.4301173596413765
18 1.15 0.2 0 0.9150962733208776 -0.18269052128485483 1.360439482179012 1.4255666632255255
12 1.2 0.2 0 0.9424050910347783 -0.17112823079332262 1.3562369668150278 1.423834219980588
10 1.2 0.2 0 0.9703369144857967 -0.1657353162141058 1.291736750872366 1.4423470918354129
14 1.2 0.2 0 0.925370882403674 -0.1746877968088713 1.3400972447867912 1.4094062921308024
20 1.15 0.2 0 0.9117086793788036 -0.18379025203316263 1.3558299224040073 1.4237323185004862
16 1.2 0.2 0 0.9169750459383035 -0.17681596468691202 1.3308773256094066 1.4044277790261555
18 1.2 0.2 0 0.9117377712537875 -0.17831971659634893 1.3245379281154968 1.4013939297448454
20 1.2 0.2 0 0.9089434378612582 -0.17934814939923235 1.3203716194629647 1.4000951030927828
22 1.1 0.2 0 0.9120865856971528 -0.1892366835752675 1.3914532975072493 1.4459946958859862
22 1.15 0.2 0 0.9094704017400687 -0.18462885353337466 1.3523860313345533 1.422634902656524
22 1.2 0.2 0 0.9070985424858656 -0.1801393596593176 1.3172402994950254 1.3989851516425216
24 1.15 0.2 0 0.9081162825270596 -0.18526628091318484 1.349833795485124 1.421887432493496
24 1.2 0.2 0 0.9059747690087553 -0.18074941190306149 1.3148935560783759 1.3986721811402805
24 1.1 0.2 0 0.9104376848669196 -0.1899080626153615 1.3886671106807664 1.4451973781229426
